# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/qwic-urban-fn7-lite-dames/,20190302,16,8,00:01:28,0.00%,12.50%
/qwic-urban-fn7-lite-dames/,20190304,16,8,00:00:36,0.00%,12.50%
/qwic-urban-fn7-lite-dames/,20190305,16,8,00:00:10,0.00%,18.75%
/qwic-urban-fn7-lite-dames/,20190312,16,6,00:00:15,0.00%,6.25%
/qwic-urban-fn7-lite-heren/,20190310,16,7,00:00:26,0.00%,0.00%
/qwic-urban-r1-dames/,20190302,16,7,00:00:18,0.00%,6.25%
/qwic-urban-r1-heren/,20190309,16,7,00:00:14,0.00%,0.00%
/qwic-urban-rd9-dames/,20190119,16,15,00:01:50,0.00%,31.25%
/qwic-urban-rd9-dames/,20190224,16,16,00:00:38,0.00%,12.50%
/qwic-urban-rd9-heren/,20190216,16,16,00:01:45,0.00%,18.75%
/qwic-urban-rd9-heren/,20190228,16,12,00:00:27,0.00%,6.25%
/qwic-urban-rd9-heren/,20190308,16,5,00:00:32,0.00%,6.25%
/riese-muller-bluelabel-charger-nuvinci-hs-2016-heren-45km/,20190219,16,11,00:02:09,0.00%,18.75%
/riese-muller-bluelabel-charger-nuvinci-hs-2016-heren-45km/,20190303,16,9,00:00:08,50.00%,43.75%
/riese-muller-bluelabel-charger-nuvinci-hs-2016-heren-45km/,20190310,16,8,00:00:18,0.00%,25.00%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190301,16,6,00:00:29,0.00%,0.00%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190302,16,7,00:00:18,0.00%,25.00%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190304,16,8,00:00:23,0.00%,6.25%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190310,16,7,00:01:13,0.00%,6.25%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190311,16,8,00:00:52,0.00%,12.50%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-heren-45km/,20190312,16,7,00:00:24,0.00%,18.75%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190702,16,16,00:14:38,93.33%,93.75%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190304,16,7,00:00:20,0.00%,12.50%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190310,16,7,00:00:25,0.00%,6.25%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190510,16,13,00:02:25,50.00%,12.50%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181017,16,13,00:00:18,0.00%,12.50%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190127,16,16,00:00:35,0.00%,18.75%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190501,16,15,00:00:34,66.67%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181111,16,9,00:03:03,0.00%,18.75%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190304,16,8,00:00:08,0.00%,37.50%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190305,16,8,00:00:13,0.00%,18.75%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190309,16,8,00:00:41,0.00%,18.75%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190304,16,8,00:00:26,0.00%,31.25%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190305,16,6,00:01:49,0.00%,25.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190310,16,7,00:00:18,0.00%,18.75%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190312,16,6,00:00:45,0.00%,18.75%
/scott-e-sub-active-rack-2018-lage-instap/,20190302,16,6,00:00:26,0.00%,31.25%
/scott-e-sub-active-rack-2018-lage-instap/,20190309,16,8,00:00:21,0.00%,31.25%
/scott-e-sub-sport-20-500wh-2018-dames/,20190306,16,6,00:00:08,0.00%,31.25%
/scott-sub-tour-eride-10-500wh-2019-heren/,20190325,16,15,00:00:49,60.00%,25.00%
/scott-sub-tour-eride-20-400wh-2019-dames/,20190324,16,15,00:00:25,66.67%,12.50%
/scott-sub-tour-eride-20-400wh-2019-dames/,20190326,16,12,00:01:28,100.00%,18.75%
/shinga-scamper-s200/,20190301,16,7,00:00:15,0.00%,25.00%
/shinga-scamper-s200/,20190310,16,8,00:00:14,0.00%,18.75%
/shinga-trotter-sterwielen/,20190502,16,12,00:00:50,0.00%,25.00%
/sparta-entree-i/,20190301,16,7,00:00:19,0.00%,12.50%
/sparta-f7i-ltd-2019-dames/,20190302,16,7,00:01:21,0.00%,6.25%
/sparta-m10ti-smart-500wh-2019-dames/,20190303,16,7,00:00:19,0.00%,0.00%
/sparta-m10ti-smart-500wh-2019-heren/,20190303,16,7,00:00:18,0.00%,12.50%
/sparta-m7b-2019-dames/,20190502,16,12,00:04:11,0.00%,25.00%
/sparta-m8b-500-wh-2019-dames/,20190224,16,13,00:01:09,100.00%,31.25%
/sparta-m8b-500-wh-2019-dames/,20190228,16,11,00:00:48,0.00%,18.75%
/sparta-m8b-500-wh-2019-dames/,20190316,16,15,00:01:47,100.00%,37.50%
/sparta-m8i-ltd-600wh-2019-dames/,20181119,16,14,00:01:03,100.00%,37.50%
/sparta-m8tb-500-wh-2019-dames/,20190311,16,7,00:00:25,0.00%,12.50%
/sparta-m8tb-500-wh-2019-heren/,20190210,16,13,00:02:32,50.00%,25.00%
/sparta-m8ti-smart-2019-dames/,20190304,16,7,00:00:26,0.00%,12.50%
/sparta-m9b-500-wh-2019-dames/,20190303,16,7,00:00:29,0.00%,6.25%
/sparta-m9tb-500-wh-2019-dames/,20190305,16,8,00:00:20,0.00%,6.25%
/sparta-m9tb-500-wh-2019-dames/,20190307,16,7,00:00:17,0.00%,6.25%
/sparta-m9tb-500-wh-2019-dames/,20190308,16,7,00:00:15,0.00%,18.75%
/sparta-m9tb-500-wh-2019-heren/,20190301,16,8,00:00:22,0.00%,0.00%
/sparta-m9tb-500-wh-2019-heren/,20190303,16,8,00:00:48,0.00%,0.00%
/sparta-r10ti-2019-dames/,20190309,16,8,00:00:25,0.00%,6.25%
/sparta-r10ti-2019-heren/,20190303,16,8,00:00:20,0.00%,6.25%
/sparta-r10ti-2019-heren/,20190310,16,8,00:00:37,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190303,16,8,00:00:13,0.00%,6.25%
/sparta-r5te-ltd-2019-dames/,20190310,16,6,00:00:58,0.00%,12.50%
/sparta-r5te-smart-2019-dames/,20190217,16,12,00:01:45,66.67%,25.00%
/sparta-r5te-smart-2019-dames/,20190218,16,15,00:00:53,100.00%,31.25%
/sparta-r5te-smart-2019-dames/,20190224,16,15,00:01:01,0.00%,6.25%
/sparta-r5te-smart-2019-heren/,20190303,16,8,00:00:09,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190310,16,7,00:01:14,0.00%,6.25%
/specialized-como-3-0-2019/,20190425,16,14,00:01:07,0.00%,6.25%
/specialized-como-3-0-2019/,20190707,16,12,00:01:53,0.00%,25.00%
/specialized-vado-4-0-2019/,20190501,16,12,00:00:25,0.00%,18.75%
/specialized-vado-4-0-2019/,20190505,16,16,00:01:34,0.00%,31.25%
/specialized-vado-4-0-2019/,20190511,16,13,00:00:58,0.00%,6.25%
/specialized-vado-6-0/,20190511,16,15,00:00:49,100.00%,31.25%
/stromer-st1-600wh-sport-45km/,20181107,16,16,00:01:03,100.00%,37.50%
/stromer-st1-600wh-sport-45km/,20190120,16,14,00:04:16,100.00%,56.25%
/stromer-st1-600wh-sport-45km/,20190302,16,8,00:00:15,0.00%,18.75%
/stromer-st1-600wh-sport-45km/,20190310,16,8,00:00:34,0.00%,6.25%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190306,16,7,00:00:16,0.00%,18.75%
/stromer-st1-x-600wh-2018-sport-45km/,20181119,16,16,00:01:46,100.00%,37.50%
/stromer-st1-x-600wh-2018-sport-45km/,20190322,16,14,00:01:01,66.67%,37.50%
/stromer-st1-x-600wh-2018-sport-45km/,20190404,16,16,00:00:49,58.33%,68.75%
/stromer-st1-x-600wh-2018-sport-45km/,20190419,16,12,00:01:38,50.00%,18.75%
/stromer-st1-x-600wh-2018-sport-45km/,20190423,16,14,00:03:34,28.57%,50.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190508,16,15,00:01:22,55.56%,56.25%
/stromer-st1-x-600wh-2018-sport-45km/,20190510,16,16,00:01:03,77.78%,87.50%
/stromer-st1-x-600wh-2018-sport-45km/,20190516,16,15,00:01:26,28.57%,56.25%
/stromer-st2-1000wh-2018-sport-45km/,20181007,16,15,00:00:41,100.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181021,16,15,00:02:32,0.00%,31.25%
/stromer-st2-1000wh-2018-sport-45km/,20181115,16,14,00:01:09,0.00%,18.75%
/stromer-st2-1000wh-2018-sport-45km/,20190102,16,14,00:00:51,0.00%,31.25%
/stromer-st2-1000wh-2018-sport-45km/,20190121,16,16,00:00:23,100.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190317,16,16,00:00:48,150.00%,56.25%
/stromer-st2-1000wh-2018-sport-45km/,20190319,16,13,00:01:04,50.00%,31.25%
/stromer-st2-1000wh-2018-sport-45km/,20190419,16,14,00:00:49,50.00%,43.75%
/stromer-st2-1000wh-2018-sport-45km/,20190421,16,14,00:00:34,66.67%,43.75%
/stromer-st2-1000wh-2018-sport-45km/,20190424,16,15,00:00:38,100.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190702,16,16,00:01:22,92.31%,93.75%
/stromer-st2-800wh-2018-sport-45km/,20190702,16,16,00:02:27,100.00%,87.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181012,16,14,00:03:13,0.00%,31.25%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190303,16,8,00:00:19,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190309,16,8,00:00:24,0.00%,37.50%
/stromer-st5-1000wh-2018-sport-45km/,20181022,16,12,00:00:57,100.00%,31.25%
/stromer-st5-1000wh-2018-sport-45km/,20190308,16,8,00:00:44,0.00%,6.25%
/trek-lm2-2019/,20190505,16,16,00:01:02,66.67%,31.25%
/trek-super-commuter-8s/,20190304,16,8,00:01:03,0.00%,12.50%
/trek-super-commuter-8s/,20190305,16,7,00:00:28,0.00%,6.25%
/trek-super-commuter-9s/,20190216,16,15,00:00:36,100.00%,25.00%
/trek-super-commuter-9s/,20190301,16,7,00:00:36,0.00%,12.50%
/trek-super-commuter-9s/,20190303,16,8,00:00:21,0.00%,6.25%
/trek-tm500lr-lowstep-wit/,20190304,16,2,00:00:12,0.00%,0.00%
/trek-um5-2019/,20190518,16,12,00:01:20,0.00%,31.25%
/trek-um5-2019/,20190610,16,15,00:01:57,57.14%,50.00%
/trek-um5-2019/,20190630,16,10,00:01:12,0.00%,25.00%
/velo-de-ville-aeb-800-bosch-performance/,20190302,16,5,00:01:24,0.00%,6.25%
/velo-de-ville-ceb-400/,20190419,16,14,00:00:36,100.00%,25.00%
/velo-de-ville-ceb-400/,20190420,16,16,00:00:45,100.00%,25.00%
/victesse-atlas-n3-hf-heren/,20190502,16,16,00:00:18,0.00%,12.50%
/victesse-atlas-n3-hf-heren/,20190702,16,16,00:00:00,100.00%,100.00%
/victesse-edge-n3-hf-2019-dames/,20190710,16,15,00:03:08,100.00%,25.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190503,16,13,00:00:38,0.00%,0.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190504,16,15,00:01:57,100.00%,50.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190506,16,11,00:01:50,100.00%,31.25%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190516,16,14,00:00:53,50.00%,12.50%
/victesse-melville-n7-hm-lage-instap/,20190304,16,3,00:00:13,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190304,16,7,00:00:12,0.00%,12.50%
/victesse-strada-n3-hf-lage-instap/,20190310,16,8,00:00:26,0.00%,6.25%
/victesse-strada-n3-hf-lage-instap/,20190311,16,5,00:00:12,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181008,16,13,00:02:13,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181017,16,12,00:00:57,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181107,16,15,00:01:22,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181110,16,15,00:01:21,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181123,16,14,00:01:12,80.00%,43.75%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181208,16,13,00:00:18,100.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190123,16,13,00:00:58,0.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190203,16,14,00:04:32,50.00%,31.25%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190204,16,15,00:01:39,0.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190207,16,15,00:03:13,100.00%,31.25%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190209,16,14,00:00:43,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190316,16,16,00:01:43,100.00%,31.25%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190420,16,15,00:00:50,0.00%,31.25%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190702,16,16,00:01:14,100.00%,81.25%
/victesse-strada-n7-hf-lage-instap/,20190310,16,7,00:00:31,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190502,16,15,00:00:22,50.00%,12.50%
/victesse-strada-n7-hm-lage-instap/,20190305,16,6,00:00:14,0.00%,6.25%
/victesse-strada-n7-hm-lage-instap/,20190405,16,15,00:01:10,0.00%,43.75%
/victesse-strada-n7-hm-lage-instap/,20190415,16,9,00:01:22,0.00%,18.75%
/victesse-strada-n7-hm-lage-instap/,20190427,16,12,00:01:10,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190502,16,16,00:00:31,0.00%,18.75%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190523,15,13,00:00:41,30.77%,26.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190606,15,14,00:01:15,0.00%,33.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190608,15,11,00:00:32,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190703,15,10,00:02:58,0.00%,6.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190623,15,11,00:00:19,33.33%,26.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190406,15,12,00:00:42,16.67%,13.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-voorwiel,20190623,15,9,00:00:20,0.00%,20.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-voorwiel,20190625,15,9,00:00:46,0.00%,13.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190708,15,10,00:00:39,0.00%,13.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190622,15,11,00:00:25,0.00%,13.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190623,15,12,00:00:50,100.00%,26.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190401,15,9,00:00:37,12.50%,26.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190523,15,6,00:00:21,16.67%,13.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190623,15,9,00:00:17,0.00%,33.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190403,15,11,00:00:22,9.09%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190610,15,8,00:00:20,0.00%,20.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190701,15,9,00:01:50,0.00%,33.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190702,15,11,00:01:50,0.00%,33.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190404,15,10,00:00:48,14.29%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190411,15,13,00:00:38,11.11%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190507,15,10,00:00:40,30.00%,20.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelecs&motorpositie[]=in-het-midden,20190406,15,10,00:00:46,0.00%,6.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelecs&motorpositie[]=in-het-midden,20190408,15,9,00:00:33,0.00%,6.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190517,15,14,00:00:55,25.00%,20.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190523,15,10,00:01:00,18.18%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190630,15,11,00:00:47,0.00%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190419,15,9,00:00:34,25.00%,20.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190429,15,12,00:00:43,0.00%,6.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190514,15,13,00:01:04,0.00%,6.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190403,15,13,00:01:22,8.33%,13.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel,20190410,15,9,00:00:34,11.11%,20.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190602,15,13,00:00:32,33.33%,26.67%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190623,15,11,00:00:45,0.00%,13.33%
/?frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=in-het-midden,20190501,15,3,00:00:07,0.00%,0.00%
/?frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190404,15,5,00:00:27,0.00%,13.33%
/?frametype[0]=elektrische-herenfietsen&type[1]=speed-pedelec&motorpositie[0]=ebike-middenmotor,20190626,15,8,00:01:33,0.00%,0.00%
/?frametype[0]=elektrische-herenfietsen&type[1]=speed-pedelec&motorpositie[0]=in-het-achterwiel,20190620,15,10,00:02:35,0.00%,26.67%
/?orderby=price&order=ASC,20190421,15,13,00:00:28,100.00%,20.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190407,15,6,00:00:29,16.67%,20.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190416,15,10,00:01:17,10.00%,20.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190429,15,12,00:01:38,0.00%,6.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190502,15,12,00:01:35,20.00%,33.33%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190510,15,10,00:00:47,12.50%,20.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190526,15,13,00:00:52,16.67%,26.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190603,15,12,00:00:56,30.00%,20.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190618,15,12,00:01:56,0.00%,26.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190619,15,9,00:03:35,66.67%,33.33%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen&?tf=1,20190706,15,12,00:00:27,0.00%,26.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190710,15,11,00:00:47,0.00%,20.00%
/?type[]=elektrische-vouwfiets,20190512,15,11,00:00:34,18.18%,20.00%
/?type[]=elektrische-vouwfiets,20190601,15,7,00:00:13,42.86%,33.33%
/?type[]=elektrische-vouwfiets,20190624,15,10,00:00:59,0.00%,0.00%
/?type[]=elektrische-vouwfiets,20190626,15,10,00:00:47,0.00%,6.67%
/?type[0]=elektrische-vouwfiets&orderby=price&order=ASC,20190508,15,2,00:00:45,0.00%,0.00%
/ampler-bikes-curt/,20190504,15,12,00:00:34,50.00%,46.67%
/amslod-aston-mx/,20181017,15,14,00:00:43,50.00%,20.00%
/amslod-aston-mx/,20190225,15,14,00:02:20,66.67%,66.67%
/amslod-aston-mx/,20190313,15,9,00:00:23,33.33%,26.67%
/amslod-aston-mx/,20190324,15,13,00:01:07,50.00%,33.33%
/amslod-venton-lx/,20190219,15,12,00:00:41,100.00%,26.67%
/amslod-venton-lx/,20190405,15,7,00:00:45,25.00%,20.00%
/amslod-venton-lx/,20190502,15,13,00:03:20,50.00%,26.67%
/amslod-venton-lx/,20190504,15,9,00:01:34,50.00%,33.33%
/amslod-wellington-mx/,20190223,15,10,00:01:51,0.00%,26.67%
/batavus-fonk-e-go-2019-dames/,20190507,15,14,00:00:47,50.00%,46.67%
/batavus-fonk-e-go-2019-dames/,20190509,15,14,00:00:27,66.67%,33.33%
/batavus-razer-turbo-2019-heren/,20190126,15,14,00:00:34,0.00%,26.67%
/batavus-razer-turbo-2019-heren/,20190127,15,15,00:00:44,100.00%,20.00%
/batavus-razer-turbo-2019-heren/,20190218,15,12,00:00:43,100.00%,46.67%
/batavus-razer-turbo-2019-heren/,20190322,15,14,00:01:32,100.00%,53.33%
/batavus-wayz-e-go-active-2019-dames/,20190220,15,8,00:00:32,100.00%,20.00%
/batavus-zonar-e-go-2019-heren/,20190212,15,12,00:01:07,0.00%,20.00%
/batavus-zonar-e-go-2019-heren/,20190214,15,15,00:00:52,0.00%,13.33%
/batavus-zonar-e-go-2019-heren/,20190225,15,13,00:01:04,0.00%,20.00%
/brinckers-baker-f3-dames/,20190131,15,9,00:00:28,0.00%,13.33%
/brinckers-baker-f3-dames/,20190502,15,15,00:00:18,50.00%,20.00%
/brinckers-baker-f3-heren/,20190702,15,15,00:00:47,100.00%,93.33%
/brinckers-bordeaux-f3-lage-instap/,20190702,15,15,00:00:41,100.00%,86.67%
/brinckers-bretagne-m8-lage-instap/,20181005,15,14,00:01:52,71.43%,40.00%
/brinckers-bretagne-m8-lage-instap/,20181011,15,12,00:01:17,66.67%,53.33%
/brinckers-bretagne-m8-lage-instap/,20181123,15,11,00:03:13,100.00%,53.33%
/brinckers-bretagne-m8-lage-instap/,20181230,15,15,00:00:58,100.00%,46.67%
/brinckers-bretagne-m8-lage-instap/,20190104,15,15,00:00:57,25.00%,40.00%
/brinckers-bretagne-m8-lage-instap/,20190528,15,12,00:02:24,100.00%,46.67%
/brinckers-bretagne-m8-lage-instap/,20190531,15,14,00:03:06,75.00%,40.00%
/brinckers-bretagne-m8-lage-instap/,20190604,15,15,00:01:18,100.00%,40.00%
/brinckers-bretagne-m8-lage-instap/,20190615,15,13,00:01:16,100.00%,53.33%
/brinckers-bretagne-m8-lage-instap/,20190626,15,13,00:01:58,0.00%,20.00%
/brinckers-bretagne-m8-lage-instap/,20190703,15,14,00:01:32,50.00%,40.00%
/brinckers-bretagne-m8-lage-instap/,20190706,15,14,00:01:22,0.00%,20.00%
/brinckers-bretagne-m8-lage-instap/,20190708,15,13,00:03:41,25.00%,26.67%
/brinckers-brooklyn-f7-lage-instap/,20181007,15,14,00:00:18,100.00%,60.00%
/brinckers-granville-m330-nuvinci-lage-instap/,20190602,15,14,00:00:17,50.00%,20.00%
/brinckers-granville-m8-500-2019-dames/,20190527,15,11,00:00:41,0.00%,20.00%
/brinckers-granville-s9-500-2019-dames/,20190627,15,15,00:01:57,100.00%,26.67%
/brinckers-granville-sport-m9-500wh-2019-heren/,20190602,15,13,00:00:57,50.00%,20.00%
/brinckers-le-mans-m330-dames/,20181001,15,12,00:02:16,50.00%,26.67%
/brinckers-le-mans-m330-nuvinci-dames/,20181024,15,12,00:02:50,66.67%,33.33%
/brinckers-le-mans-m330-nuvinci-dames/,20181026,15,11,00:00:35,0.00%,6.67%
/brinckers-le-mans-m330-nuvinci-dames/,20181112,15,11,00:00:49,100.00%,20.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190207,15,12,00:02:27,0.00%,13.33%
/brinckers-le-mans-m330-nuvinci-dames/,20190212,15,15,00:01:24,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-dames/,20190213,15,14,00:00:49,0.00%,33.33%
/brinckers-le-mans-m330-nuvinci-dames/,20190214,15,13,00:00:53,0.00%,6.67%
/brinckers-le-mans-m330-nuvinci-dames/,20190215,15,14,00:00:45,100.00%,20.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190406,15,14,00:00:42,100.00%,26.67%
/brinckers-le-mans-m330-nuvinci-dames/,20190414,15,14,00:00:39,75.00%,26.67%
/brinckers-le-mans-m330-nuvinci-dames/,20190419,15,13,00:02:56,66.67%,26.67%
/brinckers-le-mans-m330-nuvinci-dames/,20190610,15,9,00:00:49,66.67%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20181106,15,13,00:01:23,33.33%,26.67%
/brinckers-le-mans-m330-nuvinci-heren/,20190122,15,14,00:01:07,100.00%,40.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190126,15,15,00:01:16,100.00%,26.67%
/brinckers-le-mans-m330-nuvinci-heren/,20190201,15,14,00:00:36,100.00%,26.67%
/brinckers-le-mans-m330-nuvinci-heren/,20190423,15,13,00:00:49,50.00%,20.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190505,15,14,00:01:08,83.33%,46.67%
/btwin-elops-500-lage-instap/,20190410,15,8,00:01:41,33.33%,13.33%
/btwin-elops-500-lage-instap/,20190502,15,14,00:00:51,50.00%,26.67%
/btwin-elops-e920-2019/,20190508,15,13,00:05:39,25.00%,33.33%
